0.0,0.0,0.0,0.0,0.0,0.06079888,0.0506453,0.29716736,0.52418154,0.52418154,0.5185451,0.45267993,0.44464833,0.4427396,0.6612046,1.0839717,1.088399,1.088399,1.088399,1.088399,1.088399,0.88826096,0.2683742,0.2546657,0.18330257,0.04106416,0.04106416,0.04106416,0.04106416,0.04106416,0.04106416,0.12953326,0.28374684,0.30317497,0.18508053,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07876837,0.0801561,0.08059783,0.08390037,0.5894519,0.38982764,0.49904805,0.16885297,0.16885297,0.16885297,0.16885297,0.16885297,0.16885297,0.16885297,0.16885297,0.16177441,0.10700096,0.11307355,0.09270549,0.04029929,0.0,0.0,0.0,0.0,0.033857767,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.05392699,0.0013606973,0.0,0.0,0.0,0.0,0.0,0.0,0.010783788,0.052710906,0.05527385,0.05527385,0.05527385,0.05527385,0.05527385,0.05527385,0.09448052,0.09610536,0.060902484,0.060357135,0.060357135,0.060357135,0.060357135,0.024072476,0.010333959,0.07263403,1.543793,0.77031857,0.77031857,0.77031857,0.7692745,0.57291365,0.08686906,0.3485818,0.7077374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006528218,0.01620555,0.01621648,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.830761,2.3671215,4.344336,4.6608343,3.9762287,2.9456663,1.4268097,1.4268161,1.4268161,1.4268161,1.4268161,1.3831955,0.22790742,0.13761449,0.15410548,0.14819032,0.077755935,1.479107,1.6634142,1.6634142,1.6634142,1.5445837,1.3781607,1.0935254,0.8742454,0.8486721,0.9100801,0.9100801,0.9100801,0.9100801,0.64544624,0.13532178,0.052327164,0.031205246,0.28973466,0.29626495,0.29626495,0.29626495,0.29626495,0.29626495,0.29626495,0.29626495,0.29626495,0.29626495,0.29626495,0.64962816,1.0445329,0.5360254,0.51645017,0.084813096,0.084813096,0.084813096,0.084813096,0.084813096,0.084813096,0.10471871,0.121691056,0.121691056,0.121691056,0.121691056,0.121691056,0.12465477,0.25782695,0.29382914,0.29382914,0.2936502,0.29289067,0.2919057,0.29256886,0.6713772,0.32465392,0.22576633,0.2085438,0.20837815,0.20837815,0.19772738,0.16878672,0.07622104,0.03502671,0.08089301,0.37448803,0.39897203,0.4106855,0.3048695,0.10119027,0.11685409,0.11840463,0.11845635,0.11850927,0.118585736,0.11862318,0.11858229,0.11853877,0.11853755,0.11861555,0.11869605,0.09622217,0.09401919,0.094043374,0.09265733,0.0715222,0.07025351,0.1090218,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.055608444,0.025474867,0.025474867,0.025474867,0.025474867,0.025474867,0.06346516,0.11535993,0.11618979,0.12679699,0.15686671,0.15652734,0.15824524,0.17581074,0.1760691,0.17638108,0.16541743,0.16312738,0.16225836,0.10701339,0.08544282,0.08544282,0.08544282,0.08544282,0.08544282
0.0,0.0,0.0,0.0,0.005832934,0.5183382,0.54465306,0.4903171,0.52418154,0.52418154,0.52418154,0.52418154,0.5237207,0.5358005,0.72770417,0.872398,1.088399,0.8516673,0.7053852,0.9123569,1.0883284,0.8901644,0.25219977,0.22001003,0.20296122,0.04352029,0.04106416,0.04106416,0.04106416,0.045595996,0.22633116,0.26885834,0.3230004,0.3244263,0.10268995,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.078776255,0.08059783,0.071696766,0.030383613,0.013771651,0.05900277,0.6144397,0.34551513,0.16885297,0.16885297,0.16885297,0.18734254,0.13462618,0.108243115,0.09830257,0.04318596,0.03185616,0.03185616,0.03185616,0.014716684,0.0,0.0,0.0,0.0,1.2388164E-5,0.031479754,0.061048795,0.03227373,0.04940564,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.031636976,0.006711628,0.0,0.0,0.0,0.0,0.0032526215,0.050368086,0.05527385,0.05527385,0.05527385,0.05527385,0.05527385,0.05527385,0.08705412,0.092997506,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.05215484,0.35031238,1.4526224,0.77031857,0.77031857,0.8499718,3.1144936,0.77031857,0.7281783,0.6035658,0.022431312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064235227,0.016379744,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.8797971,1.932703,3.5061498,3.0668168,3.3684325,1.8676089,1.4900116,1.4086224,1.4268161,1.4268161,1.4268161,1.4268161,0.9809897,0.02176089,0.13484009,0.15410548,0.048615616,1.3727233,1.6634142,1.6634142,1.6634142,0.8821161,0.84388953,0.84388953,0.84388953,0.85587513,0.9100801,0.9100801,0.9100801,0.9100801,0.66354346,0.13687056,0.075514756,0.0,0.1408677,0.29626495,0.29626495,0.29626495,0.29626495,0.29626495,0.29626495,0.29626495,0.3188027,0.29964215,0.29817173,0.67346025,0.99561906,0.39754784,0.3630261,0.084813096,0.084813096,0.084813096,0.084813096,0.084813096,0.084813096,0.102931656,0.121691056,0.121691056,0.121691056,0.121691056,0.121691056,0.16789266,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.5770343,0.23636809,0.20837815,0.20837815,0.20837815,0.20837815,0.20837815,0.20837815,0.218655,0.29243612,0.5018611,0.55980855,0.55980855,0.55980855,0.40237868,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.13062231,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.078704,0.025474867,0.025474867,0.025474867,0.025474867,0.025474867,0.05522479,0.09746476,0.09746476,0.11517048,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.19405916,0.19731855,0.19731855,0.11615382,0.08544282,0.08544282,0.08544282,0.08544282,0.08544282
0.0,0.0,0.0,0.0,0.1917047,0.6112399,0.6112399,0.56188434,0.5241699,0.5020041,0.52322954,0.5710297,0.65968037,0.76627094,0.72811943,0.729465,1.0835913,0.82539004,0.6204864,0.6204864,0.6226065,0.6204864,0.37174445,0.21291223,0.21291223,0.1889044,0.23817521,0.30228704,0.2916281,0.30896264,0.3244263,0.3244263,0.3244263,0.2944102,0.10023588,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.0640075,0.037490748,0.031340964,0.028157705,0.03185616,0.028833574,0.0029822243,6.3948295E-7,0.11661212,0.20448528,0.25440538,0.15332472,0.08830758,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.014586687,0.0,0.0,0.0,0.0,0.0,0.0024419823,0.039158292,0.0019088236,0.020599497,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.042061467,0.0,0.0,0.0,0.0,3.874913E-4,0.03947059,0.05527385,0.05527385,0.05527385,0.05527385,0.05527385,0.070901394,0.109519586,0.073777504,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.7518093,0.77031857,0.77031857,1.7869109,2.7260878,0.77031857,0.77031857,0.4302962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105439285,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.9136606,1.9048483,1.9048483,1.9056424,2.3973389,1.9048483,2.0694404,1.5232273,1.4268161,1.4268161,1.4268161,1.4268161,1.3094895,0.0,0.016687987,0.13397121,0.087783396,0.6440023,1.6634142,1.6019046,1.4602069,0.8822854,0.84388953,0.84388953,0.84388953,0.8649379,0.9100801,0.9100801,0.9100801,0.9100801,0.68797,0.18436965,0.17501453,0.03445453,0.0048247785,0.23554413,0.29626495,0.29626495,0.29626495,0.29626495,0.33866718,0.41052958,1.1426164,1.3391542,1.3247521,1.1174887,1.1227319,0.39754784,0.36218628,0.084813096,0.084813096,0.084813096,0.084813096,0.084813096,0.06960674,0.09434271,0.121691056,0.121691056,0.121691056,0.121691056,0.121691056,0.17247659,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.18905282,0.20837815,0.20837815,0.20837815,0.20837815,0.20837815,0.20837815,0.4589441,0.55980855,0.55980855,0.85941696,0.9656844,0.62796146,0.40169883,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.13123222,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.45577395,0.23395301,0.025474867,0.025474867,0.025474867,0.025474867,0.054041788,0.09746476,0.09746476,0.11363351,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.19383025,0.19731855,0.19731855,0.11718626,0.08544282,0.08544282,0.08544282,0.08544282,0.08544282
0.0,0.0,0.008752476,0.055242285,0.42225388,0.6112399,0.6112399,0.51415646,0.38728827,0.36085427,0.8615718,0.8501931,0.8644157,0.8644157,0.8474138,0.88701373,1.088399,0.81039715,0.6204864,0.6204864,0.6204864,0.6197891,0.34436786,0.2559751,0.21414606,0.25780293,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.23337162,0.12401594,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,2.2222292,0.03652776,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.026953766,0.0044766217,0.006052295,0.026960839,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.014456352,0.0,0.0,0.0,0.0,0.0,0.0012670815,0.0022818567,0.0,0.0070918095,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.05379793,0.017600354,0.0,0.0,0.0,0.0,0.0041431924,0.048710078,0.05527385,0.05527385,0.05527385,0.05234405,0.08526109,0.10443214,0.061490487,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.08665848,0.7336428,0.77031857,0.77031857,0.77031857,0.77031857,0.77031857,0.5679357,0.15837207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.670804E-4,0.0097230645,0.011923077,0.01618775,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.9374957,1.9048483,1.9048483,1.9048483,1.9069612,1.9286693,2.4226635,2.3712943,1.5924543,1.4268161,1.4268161,1.4268161,1.4252998,0.07371585,0.0,0.048309766,0.124134354,0.26724297,1.3425224,1.079634,0.8004104,0.80011785,0.80017066,0.7997277,1.0916653,1.2436047,1.2711213,2.1613019,1.261876,1.1367313,0.5265538,0.40027696,0.42597172,0.36995605,0.056021787,0.09922302,0.5170301,0.5145769,0.581361,0.73592347,0.90789527,0.9193163,1.2799028,1.1456882,0.85789204,0.7968217,1.0126681,0.40752602,0.36453986,0.06985254,0.099258974,0.09942511,0.0994903,0.09973103,0.105256684,0.16140153,0.18406105,0.18775673,0.18934022,0.71745175,1.4004699,0.9066633,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.21966848,0.20837815,0.20836227,0.108557194,0.1536229,0.20837815,0.20837815,0.372231,0.43378133,0.44741797,1.1197171,1.0184681,0.5605437,0.40101948,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.13138843,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.18322599,0.29238668,0.25284132,0.10833681,0.08187172,0.06628662,0.06582552,0.077837914,0.0963103,0.09630352,0.11236013,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.19366951,0.19731855,0.19731855,0.11863485,0.08544282,0.08544282,0.08544282,0.08544282,0.08544282
0.0,0.0,0.10209942,0.311454,0.60351825,0.6112399,0.6112399,0.49721426,0.36960942,1.4538052,2.1992543,1.4872277,0.8644157,0.8644157,0.8644157,0.9824977,1.088399,0.8801326,0.6204864,0.6204864,0.6204864,0.4746775,0.3244263,0.3244263,0.26420754,0.25975913,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.18900934,0.10878755,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.26418987,0.26710317,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.027684353,0.031019611,0.030256508,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.014326031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007729926,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.058074042,0.02325469,0.0,0.0,0.0,0.0,0.011843341,0.05388521,0.05527385,0.043252423,0.014795069,0.10154907,0.09055506,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.14647764,0.77031857,0.77031857,0.77031857,0.77031857,0.77031857,0.5669035,0.054544527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067685917,0.011906283,0.014450516,0.015814325,0.01583039,0.01590067,0.016409798,0.016409798,0.016409798,0.016409798,0.016409798,0.64587384,1.7688416,1.9048483,1.9048483,1.9048483,2.0739625,2.4406893,2.4406893,2.0066185,1.4268161,1.4268161,1.4268161,1.4236013,0.117643066,0.0,8.836096E-4,0.119737595,0.2711938,0.72155267,0.72155267,0.72155267,0.72155267,0.72155267,0.72155267,1.5237464,1.8845341,1.8845341,1.8845341,1.8845341,1.719102,0.42597172,0.42597172,0.42597172,0.42597172,0.22644576,0.20107855,0.81772923,0.9093706,0.91484696,0.91490555,1.436497,1.1345179,0.95074403,0.6548357,0.684561,0.603158,0.4238026,0.4238026,0.3679283,0.044210035,0.12212479,0.12212479,0.12212479,0.12763357,0.2265885,0.26526773,0.2752222,0.2752222,0.2752222,1.6861407,2.8268795,3.279807,0.601396,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.21540906,0.20260054,0.108262785,0.0,0.023883225,0.15235573,0.20837815,0.26775947,0.29083747,0.4183597,1.079794,1.1138933,1.132082,0.39872202,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.13127303,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.17652145,0.16688602,0.16688602,0.16688602,0.121448174,0.09549405,0.09549405,0.09549405,0.09549405,0.09505347,0.110946044,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.19346204,0.19731855,0.19731855,0.120095834,0.08544282,0.08544282,0.08544282,0.08544282,0.08544282
0.0,0.014997156,0.29513782,0.41046336,0.6112399,0.6112399,0.6112399,0.4976789,1.4715933,2.2140493,2.2140493,2.2098958,1.4153296,0.8644157,0.8644157,0.9832481,1.088399,0.8378203,0.6026736,0.61885196,0.6154147,0.3670944,0.3244263,0.3244263,0.3200585,0.29766715,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.30998906,0.15358981,0.0981285,0.07665233,0.07096914,0.05651841,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.124318145,0.30435017,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.014220367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007995337,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.03915739,0.0,0.0,0.0,0.0012656284,0.0064736716,0.018123457,0.018945005,0.0032367008,0.0,0.45253322,0.082800925,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.24605334,0.77031857,0.77031857,0.77031857,0.77031857,0.77031857,0.3168743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.547975E-4,2.3940971E-4,0.0011872511,0.0010139239,0.009756745,0.013452375,0.016258365,0.0137132965,0.014786918,0.6254733,1.2955459,1.5824121,1.8777738,1.9048483,1.3472059,1.1290462,1.6525037,1.4468151,1.4216583,1.2097275,0.4226383,0.46655935,0.3796839,0.37613213,0.41961706,0.18396226,0.415862,0.72155267,0.72155267,0.72155267,0.72155267,0.72155267,0.72155267,1.7904274,1.8845341,1.8845341,1.8845341,1.8845341,1.7327797,0.42597172,0.42597172,0.42597172,0.42597172,0.49177378,0.89837486,0.9054913,0.62604135,0.702259,0.7677086,1.3388708,1.030996,0.85273784,0.6505025,0.6999594,0.6214391,0.4238026,0.4238026,0.36804998,0.057025455,0.12212479,0.12212479,0.12212479,0.16647673,0.23235136,0.26533782,0.2752222,0.2752222,0.2752222,3.0984087,3.405606,4.3149033,2.3268545,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.16419521,0.021917252,0.0,0.0,0.029893063,0.18177564,0.20837815,0.2683616,0.29083747,0.29083747,0.38408768,0.62290126,0.6918627,0.3910455,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.1312014,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.18619771,0.16757067,0.16688602,0.16688602,0.121637665,0.09549405,0.09549405,0.09549405,0.09549405,0.054125957,0.06944764,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.1712383,0.19324568,0.19731855,0.19731855,0.12114875,0.08544282,0.08544282,0.08544282,0.08544282,0.08544282
0.0,0.0864185,0.50780267,0.55465186,0.6112399,0.8075558,1.1165248,2.731022,3.2271388,2.2140493,2.2140493,2.2140493,1.539971,1.0729885,1.0724827,1.0817852,1.088399,0.65131843,0.39099902,0.35719222,0.33835682,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.2809826,0.14982903,0.04542607,0.003710275,0.0,5.292404E-4,0.05767635,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.22895394,0.64423805,0.372739,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.014224267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018569518,0.062306296,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.033491075,0.0041744555,0.0,0.0,0.009439976,0.015301723,0.015292662,0.005457568,0.0,0.0,0.4856054,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.7655088,0.77031857,0.77031857,0.77031857,0.77031857,0.71836966,0.058589697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964856E-4,5.760197E-4,4.3445784E-6,3.1595E-5,0.63885146,1.1709116,1.1692435,0.4928029,1.4307805,0.53037775,0.52361697,0.52361697,0.52361697,0.95895916,1.1114414,0.0,0.28169096,0.5499446,0.5499446,1.0768105,0.13765754,0.586159,0.6113542,0.6180406,0.6129546,0.6191473,0.72155267,0.72155267,1.6229967,1.8845341,1.8845341,1.8845341,1.8845341,1.7417662,0.42597172,0.42597172,0.42597172,0.42597172,0.42597172,0.4299178,0.86433977,2.7307243,0.94401026,0.560567,0.78818715,0.9001708,0.76521194,0.65049666,0.6561055,0.58662,0.4238026,0.41834727,0.38277864,0.12212479,0.12212479,0.12212479,0.12212479,0.2104039,0.23235136,0.26534778,0.2752222,0.2752222,0.2752222,2.4444332,3.916578,4.3165994,4.385704,1.9278779,0.21300848,0.22558041,0.22558041,0.22558041,0.22558041,0.22558041,0.017938906,0.0,0.0,0.031807184,0.192237,0.20837815,0.20837815,0.2684728,0.29083747,0.29083747,0.2912124,0.5268469,0.55980855,0.4273028,0.14660057,0.111818604,0.10124565,0.1362685,0.14234537,0.14359942,0.13503435,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.13114467,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.15142946,0.14287053,0.14005166,0.11187534,0.09549405,0.09549405,0.08901663,0.075615935,0.050623935,0.06339499,0.14518896,0.14543855,0.1456449,0.14608249,0.14635785,0.14706928,0.16210857,0.1655317,0.16421403,0.120736554,0.100785315,0.10056058,0.09984012,0.09939067,0.09884328
0.0,0.0,0.13263991,0.4582048,0.59205353,1.2267449,1.2469382,3.2354035,3.5568366,1.9933593,2.1696093,2.2140493,1.8260101,1.088399,2.3196511,1.6186357,1.5814763,2.0214906,1.1663387,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.3244263,0.2617128,0.13177723,0.0,0.0,0.0,0.0,0.039463155,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.07862157,0.17840682,0.34626335,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.03185616,0.014240946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183218,0.062073674,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.061048795,0.012845473,0.0,0.0,0.0077662077,0.015301723,0.015301723,0.01464483,0.0026269949,0.0,0.7370505,0.13073254,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.060357135,0.39978522,0.7922315,0.77031857,0.77031857,0.77031857,0.77031857,0.63011014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584052,1.1709116,1.1709116,0.9614051,2.3068645,0.52361697,0.52361697,0.52361697,0.52361697,0.5606462,1.0475868,0.0,0.45325494,0.5499446,0.5499446,1.1366577,0.012275445,0.078348584,0.017957514,0.0,0.0,0.0028844562,0.2811202,0.53116524,1.5039444,1.8845341,1.8845341,1.8845341,1.8845341,1.7447699,0.42597172,0.42597172,0.40723613,0.42597172,0.42597172,0.42597172,0.62928176,0.80771273,0.557112,0.5567158,0.5024106,0.49328098,0.59446764,0.65049666,0.65049666,0.5826056,0.4238026,0.4238026,0.38223767,0.12212479,0.12212479,0.12212479,0.22741589,0.23235121,0.23235136,0.2654395,0.2752222,0.2752222,0.2752222,0.4099347,2.3005903,4.387719,6.113999,6.1119504,4.86114,0.34590122,0.22558041,0.22558041,0.22558041,0.22558041,0.017612891,0.0,0.0,0.14179724,0.20837815,0.20837815,0.20837815,0.26884082,0.29083747,0.29083747,0.29083747,0.42790115,0.55980855,0.55980855,0.38085806,0.17655727,0.127959,0.2562808,0.2562808,0.2562808,0.21934293,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.10119027,0.13061582,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.19329116,0.11387053,0.09549405,0.09549405,0.09549405,0.09549405,0.09549405,0.07903807,0.044197895,0.044197895,0.05489154,0.103310555,0.103310555,0.103310555,0.103310555,0.103310555,0.103310555,0.103310555,0.103310555,0.103310555,0.118182525,0.12576085,0.12576085,0.12576085,0.12576085,0.12576085
